Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
26/08/2020 16:00:14,26/08/2020,"System Entry Flows, National, Physical",160.16968241474835,26/08/2020 16:05:00,
26/08/2020 15:00:12,26/08/2020,LNG Stock Level,9475.40084,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,Long Storage - Actual Stock,0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,Long Storage - Stock Level at Max Flow,0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,Medium Storage - Actual Stock,91.2058636328150904,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,Medium Storage - Stock Level at Max Flow,15569.367138,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,Short Storage - Actual Stock,0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,Short Storage - Stock Level at Max Flow,0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Long Range, Average flow (7 days)",0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Long Range, Maximum potential flow",0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Long Range, Stock Levels",0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Medium Range, Average flow (7 days)",64.25788299999999,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Medium Range, Stock Levels",15569.367138,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Short Range, Average flow (7 days)",0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Short Range, Maximum potential flow",0,26/08/2020 15:56:00,
26/08/2020 15:00:12,26/08/2020,"Storage, Short Range, Stock Levels",0,26/08/2020 15:56:00,
26/08/2020 15:00:08,26/08/2020,"System Entry Flows, National, Physical",160.800279805455605,26/08/2020 15:05:00,
26/08/2020 14:00:14,26/08/2020,"System Entry Flows, National, Physical",160.1577529114295162,26/08/2020 14:05:00,
26/08/2020 13:00:09,26/08/2020,"System Entry Flows, National, Physical",159.5041021904407322,26/08/2020 13:05:00,
26/08/2020 12:00:02,26/08/2020,"System Entry Flows, National, Physical",157.4188836049520575,26/08/2020 12:05:00,
26/08/2020 11:30:15,25/08/2020,"Demand Actual, NTS, D+1",130.335872999999,26/08/2020 12:00:00,
26/08/2020 11:00:12,26/08/2020,"System Entry Flows, National, Physical",161.4698243236519945,26/08/2020 11:05:00,
26/08/2020 10:00:05,26/08/2020,"System Entry Flows, National, Physical",158.9373729617842875,26/08/2020 10:05:00,
26/08/2020 09:00:13,26/08/2020,"System Entry Flows, National, Physical",158.0527311673233136,26/08/2020 09:05:00,
26/08/2020 08:00:07,26/08/2020,"System Entry Flows, National, Physical",157.0589476928440256,26/08/2020 08:05:00,
26/08/2020 07:00:13,26/08/2020,"System Entry Flows, National, Physical",154.8906620439541253,26/08/2020 07:05:00,
26/08/2020 06:00:03,26/08/2020,"System Entry Flows, National, Physical",146.3117378049978364,26/08/2020 06:05:00,
26/08/2020 05:00:05,26/08/2020,"System Entry Flows, National, Physical",144.7334458182665207,26/08/2020 05:05:00,
26/08/2020 04:04:02,25/08/2020,"Demand Forecast, NTS, hourly update",135.27024820119794,26/08/2020 04:04:03,
26/08/2020 04:04:02,25/08/2020,Predicted Closing Linepack (PCLP1),337.5263171005219,26/08/2020 04:04:03,
26/08/2020 04:00:03,26/08/2020,"System Entry Flows, National, Physical",163.09789534905159374,26/08/2020 04:05:00,
26/08/2020 04:00:00,25/08/2020,"System Entry Flows, National, Forecast",133.356011166666674,26/08/2020 04:05:00,
26/08/2020 03:00:08,26/08/2020,"System Entry Flows, National, Physical",153.89325355459061444,26/08/2020 03:05:00,
26/08/2020 02:00:20,26/08/2020,"System Entry Flows, National, Physical",133.9369523414983727,26/08/2020 02:05:00,
26/08/2020 01:00:07,26/08/2020,"System Entry Flows, National, Physical",132.6597355870923309,26/08/2020 01:05:00,
26/08/2020 00:00:20,26/08/2020,"System Entry Flows, National, Physical",126.6212187640206884,26/08/2020 00:05:00,
25/08/2020 23:00:09,25/08/2020,"System Entry Flows, National, Physical",130.1824639002074628,25/08/2020 23:05:00,
25/08/2020 22:00:02,25/08/2020,"System Entry Flows, National, Physical",129.0431734447256548,25/08/2020 22:05:00,
25/08/2020 21:00:03,25/08/2020,"System Entry Flows, National, Physical",129.0744941130708247,25/08/2020 21:05:00,
25/08/2020 20:00:06,25/08/2020,"System Entry Flows, National, Physical",125.3773248767918288,25/08/2020 20:05:00,
25/08/2020 19:00:14,25/08/2020,"System Entry Flows, National, Physical",126.1968075959495233,25/08/2020 19:05:00,
25/08/2020 18:00:15,25/08/2020,"System Entry Flows, National, Physical",126.4506872022667645,25/08/2020 18:05:00,
25/08/2020 17:00:07,25/08/2020,"System Entry Flows, National, Physical",127.1381400900308337,25/08/2020 17:05:00,
25/08/2020 16:00:04,25/08/2020,"System Entry Flows, National, Physical",123.9398796185270632,25/08/2020 16:05:00,
25/08/2020 15:00:13,25/08/2020,LNG Stock Level,9992.357582999999,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,Long Storage - Actual Stock,0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,Long Storage - Stock Level at Max Flow,0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,Medium Storage - Actual Stock,91.0281686780297912,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,Medium Storage - Stock Level at Max Flow,15539.033583999999,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,Short Storage - Actual Stock,0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,Short Storage - Stock Level at Max Flow,0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Long Range, Average flow (7 days)",0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Long Range, Maximum potential flow",0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Long Range, Stock Levels",0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Medium Range, Average flow (7 days)",79.062966,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Medium Range, Stock Levels",15539.033583999999,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Short Range, Average flow (7 days)",0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Short Range, Maximum potential flow",0,25/08/2020 15:56:00,
25/08/2020 15:00:13,25/08/2020,"Storage, Short Range, Stock Levels",0,25/08/2020 15:56:00,
25/08/2020 15:00:09,25/08/2020,"System Entry Flows, National, Physical",123.2591380300628766,25/08/2020 15:05:00,
25/08/2020 14:00:13,25/08/2020,"System Entry Flows, National, Physical",125.1170643289871126,25/08/2020 14:05:00,
25/08/2020 13:00:03,25/08/2020,"System Entry Flows, National, Physical",125.0205758686157279,25/08/2020 13:05:00,
25/08/2020 12:00:09,25/08/2020,"System Entry Flows, National, Physical",133.5411709704697029,25/08/2020 12:05:00,
25/08/2020 11:30:06,24/08/2020,"Demand Actual, NTS, D+1",153.24744499999,25/08/2020 12:00:00,
25/08/2020 11:00:17,25/08/2020,"System Entry Flows, National, Physical",134.354739292740244,25/08/2020 11:05:00,
25/08/2020 10:00:10,25/08/2020,"System Entry Flows, National, Physical",134.0791680140374088,25/08/2020 10:05:00,
25/08/2020 09:00:03,25/08/2020,"System Entry Flows, National, Physical",133.6196120515746093,25/08/2020 09:05:00,
25/08/2020 08:00:12,25/08/2020,"System Entry Flows, National, Physical",133.0773735530623633,25/08/2020 08:05:00,
25/08/2020 07:00:04,25/08/2020,"System Entry Flows, National, Physical",137.8560322850376444,25/08/2020 07:05:00,
25/08/2020 06:00:12,25/08/2020,"System Entry Flows, National, Physical",147.2372751079584562,25/08/2020 06:05:00,
25/08/2020 05:00:06,25/08/2020,"System Entry Flows, National, Physical",151.6681177874368829,25/08/2020 05:05:00,
25/08/2020 04:06:53,24/08/2020,"Demand Forecast, NTS, hourly update",154.45597955388556,25/08/2020 04:06:54,
25/08/2020 04:06:53,24/08/2020,Predicted Closing Linepack (PCLP1),339.105635768096,25/08/2020 04:06:54,
25/08/2020 04:00:14,25/08/2020,"System Entry Flows, National, Physical",166.8049729030239822,25/08/2020 04:05:00,
25/08/2020 04:00:00,24/08/2020,"System Entry Flows, National, Forecast",156.742680166666663,25/08/2020 04:05:00,
25/08/2020 03:00:08,25/08/2020,"System Entry Flows, National, Physical",201.7190401953105354,25/08/2020 03:05:00,
25/08/2020 02:00:15,25/08/2020,"System Entry Flows, National, Physical",201.2624963637701416,25/08/2020 02:05:00,
25/08/2020 01:00:02,25/08/2020,"System Entry Flows, National, Physical",191.8473511360274949,25/08/2020 01:05:00,
25/08/2020 00:00:23,25/08/2020,"System Entry Flows, National, Physical",192.7024667231183616,25/08/2020 00:05:00,
24/08/2020 23:00:02,24/08/2020,"System Entry Flows, National, Physical",191.0314939604724428,24/08/2020 23:05:00,
24/08/2020 22:00:08,24/08/2020,"System Entry Flows, National, Physical",188.747547977409962,24/08/2020 22:05:00,
24/08/2020 21:00:20,24/08/2020,"System Entry Flows, National, Physical",173.0808599481126406,24/08/2020 21:05:00,
24/08/2020 20:00:15,24/08/2020,"System Entry Flows, National, Physical",183.36146859235146226,24/08/2020 20:05:00,
24/08/2020 19:00:08,24/08/2020,"System Entry Flows, National, Physical",168.7013816159266492,24/08/2020 19:05:00,
24/08/2020 18:00:03,24/08/2020,"System Entry Flows, National, Physical",163.455261031509016,24/08/2020 18:05:00,
24/08/2020 17:00:10,24/08/2020,"System Entry Flows, National, Physical",148.3334643060933453,24/08/2020 17:05:00,
24/08/2020 16:00:03,24/08/2020,"System Entry Flows, National, Physical",146.2020749721496542,24/08/2020 16:05:00,
24/08/2020 15:00:14,24/08/2020,LNG Stock Level,10332.869138,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,Long Storage - Actual Stock,0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,Long Storage - Stock Level at Max Flow,0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,Medium Storage - Actual Stock,93.0943614256472189,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,Medium Storage - Stock Level at Max Flow,15891.744606999999,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,Short Storage - Actual Stock,0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,Short Storage - Stock Level at Max Flow,0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Long Range, Average flow (7 days)",0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Long Range, Maximum potential flow",0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Long Range, Stock Levels",0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Medium Range, Average flow (7 days)",29.743252428571427,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Medium Range, Stock Levels",15891.744606999999,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Short Range, Average flow (7 days)",0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Short Range, Maximum potential flow",0,24/08/2020 15:56:00,
24/08/2020 15:00:14,24/08/2020,"Storage, Short Range, Stock Levels",0,24/08/2020 15:56:00,
24/08/2020 15:00:10,24/08/2020,"System Entry Flows, National, Physical",141.0940960295998707,24/08/2020 15:05:00,
24/08/2020 14:00:04,24/08/2020,"System Entry Flows, National, Physical",135.4734505729736412,24/08/2020 14:05:00,
24/08/2020 13:00:13,24/08/2020,"System Entry Flows, National, Physical",129.4125237018343315,24/08/2020 13:05:00,
24/08/2020 12:00:06,24/08/2020,"System Entry Flows, National, Physical",127.4580535713697001,24/08/2020 12:05:00,
24/08/2020 11:30:03,23/08/2020,"Demand Actual, NTS, D+1",147.575973000015,24/08/2020 12:00:00,
24/08/2020 11:00:15,24/08/2020,"System Entry Flows, National, Physical",126.3410016144001405,24/08/2020 11:05:00,
24/08/2020 10:00:08,24/08/2020,"System Entry Flows, National, Physical",126.544489826805728,24/08/2020 10:05:00,
24/08/2020 09:00:13,24/08/2020,"System Entry Flows, National, Physical",121.761134367890637,24/08/2020 09:05:00,
24/08/2020 08:00:07,24/08/2020,"System Entry Flows, National, Physical",122.4028464301474467,24/08/2020 08:05:00,
24/08/2020 07:00:15,24/08/2020,"System Entry Flows, National, Physical",123.371342653539528,24/08/2020 07:05:00,
24/08/2020 06:00:09,24/08/2020,"System Entry Flows, National, Physical",125.6706605752607483,24/08/2020 06:05:00,
24/08/2020 05:00:17,24/08/2020,"System Entry Flows, National, Physical",120.563637891207551,24/08/2020 05:05:00,
24/08/2020 04:03:17,23/08/2020,"Demand Forecast, NTS, hourly update",160.19789131099554,24/08/2020 04:03:18,
24/08/2020 04:03:17,23/08/2020,Predicted Closing Linepack (PCLP1),335.33758156812087,24/08/2020 04:03:18,
24/08/2020 04:00:07,24/08/2020,"System Entry Flows, National, Physical",156.6161899626197761,24/08/2020 04:05:00,
24/08/2020 04:00:00,23/08/2020,"System Entry Flows, National, Forecast",157.431796000000016,24/08/2020 04:05:00,
24/08/2020 03:00:03,24/08/2020,"System Entry Flows, National, Physical",157.7781354879116006,24/08/2020 03:05:00,
24/08/2020 02:00:15,24/08/2020,"System Entry Flows, National, Physical",160.882946657515633,24/08/2020 02:05:00,
24/08/2020 01:00:06,24/08/2020,"System Entry Flows, National, Physical",162.25525153277313,24/08/2020 01:05:00,
24/08/2020 00:00:06,24/08/2020,"System Entry Flows, National, Physical",167.1180302006605128,24/08/2020 00:05:00,
23/08/2020 23:00:07,23/08/2020,"System Entry Flows, National, Physical",173.6318045197266664,23/08/2020 23:05:00,
23/08/2020 22:00:15,23/08/2020,"System Entry Flows, National, Physical",173.8618708964719195,23/08/2020 22:05:00,
23/08/2020 21:00:08,23/08/2020,"System Entry Flows, National, Physical",156.27563148241835,23/08/2020 21:05:00,
23/08/2020 20:00:16,23/08/2020,"System Entry Flows, National, Physical",155.8181537987378784,23/08/2020 20:05:00,
23/08/2020 19:00:09,23/08/2020,"System Entry Flows, National, Physical",155.4528436591178314,23/08/2020 19:05:00,
23/08/2020 18:00:17,23/08/2020,"System Entry Flows, National, Physical",155.3379798458882565,23/08/2020 18:05:00,
23/08/2020 17:00:10,23/08/2020,"System Entry Flows, National, Physical",156.1701153460027015,23/08/2020 17:05:00,
23/08/2020 16:00:17,23/08/2020,"System Entry Flows, National, Physical",154.9746747417454227,23/08/2020 16:05:00,
23/08/2020 15:00:13,23/08/2020,LNG Stock Level,10564.382421999999,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,Long Storage - Actual Stock,0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,Long Storage - Stock Level at Max Flow,0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,Medium Storage - Actual Stock,92.9596046739452225,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,Medium Storage - Stock Level at Max Flow,15868.740851999999,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,Short Storage - Actual Stock,0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,Short Storage - Stock Level at Max Flow,0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Long Range, Average flow (7 days)",0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Long Range, Maximum potential flow",0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Long Range, Stock Levels",0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Medium Range, Stock Levels",15868.740851999999,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Short Range, Average flow (7 days)",0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Short Range, Maximum potential flow",0,23/08/2020 15:56:00,
23/08/2020 15:00:13,23/08/2020,"Storage, Short Range, Stock Levels",0,23/08/2020 15:56:00,
23/08/2020 15:00:10,23/08/2020,"System Entry Flows, National, Physical",157.575619871829726,23/08/2020 15:05:00,
23/08/2020 14:00:01,23/08/2020,"System Entry Flows, National, Physical",156.3097785275128123,23/08/2020 14:05:00,
23/08/2020 13:00:10,23/08/2020,"System Entry Flows, National, Physical",154.8050589120401625,23/08/2020 13:05:00,
23/08/2020 12:00:04,23/08/2020,"System Entry Flows, National, Physical",154.2054251285656917,23/08/2020 12:05:00,
23/08/2020 11:30:16,22/08/2020,"Demand Actual, NTS, D+1",134.571709999989,23/08/2020 12:00:00,
23/08/2020 11:00:13,23/08/2020,"System Entry Flows, National, Physical",152.8286615671099805,23/08/2020 11:05:00,
23/08/2020 10:00:06,23/08/2020,"System Entry Flows, National, Physical",153.3445874082635634,23/08/2020 10:05:00,
23/08/2020 09:00:14,23/08/2020,"System Entry Flows, National, Physical",153.558512791646487,23/08/2020 09:05:00,
23/08/2020 08:00:08,23/08/2020,"System Entry Flows, National, Physical",153.622106291303157838,23/08/2020 08:05:00,
23/08/2020 07:00:16,23/08/2020,"System Entry Flows, National, Physical",155.7987233661486587,23/08/2020 07:05:00,
23/08/2020 06:00:07,23/08/2020,"System Entry Flows, National, Physical",156.85777139391717233,23/08/2020 06:05:00,
23/08/2020 05:00:19,23/08/2020,"System Entry Flows, National, Physical",140.572298721301252,23/08/2020 05:05:00,
23/08/2020 04:03:04,22/08/2020,"Demand Forecast, NTS, hourly update",137.78193478020367,23/08/2020 04:03:05,
23/08/2020 04:03:04,22/08/2020,Predicted Closing Linepack (PCLP1),336.5158305528339,23/08/2020 04:03:05,
23/08/2020 04:00:08,23/08/2020,"System Entry Flows, National, Physical",151.3522483665289918,23/08/2020 04:05:00,
23/08/2020 04:00:00,22/08/2020,"System Entry Flows, National, Forecast",135.561554916666676,23/08/2020 04:05:00,
23/08/2020 03:00:10,23/08/2020,"System Entry Flows, National, Physical",146.9794582543751815,23/08/2020 03:05:00,
23/08/2020 02:00:14,23/08/2020,"System Entry Flows, National, Physical",140.5372884214614717,23/08/2020 02:05:00,
23/08/2020 01:00:02,23/08/2020,"System Entry Flows, National, Physical",140.920122021827689,23/08/2020 01:05:00,
23/08/2020 00:00:12,23/08/2020,"System Entry Flows, National, Physical",138.5947844159682239,23/08/2020 00:05:00,
22/08/2020 23:00:15,22/08/2020,"System Entry Flows, National, Physical",136.5762080827111868,22/08/2020 23:05:00,
22/08/2020 22:00:03,22/08/2020,"System Entry Flows, National, Physical",136.2493140566182579,22/08/2020 22:05:00,
22/08/2020 21:00:04,22/08/2020,"System Entry Flows, National, Physical",135.669895043882789,22/08/2020 21:05:00,
22/08/2020 20:00:10,22/08/2020,"System Entry Flows, National, Physical",135.8910623590578866,22/08/2020 20:05:00,
22/08/2020 19:00:04,22/08/2020,"System Entry Flows, National, Physical",135.7379930068033677,22/08/2020 19:05:00,
22/08/2020 18:00:09,22/08/2020,"System Entry Flows, National, Physical",135.5488330159587832,22/08/2020 18:05:00,
22/08/2020 17:00:02,22/08/2020,"System Entry Flows, National, Physical",135.8626988891563103,22/08/2020 17:05:00,
22/08/2020 16:00:08,22/08/2020,"System Entry Flows, National, Physical",136.5778556756062941,22/08/2020 16:05:00,
22/08/2020 15:00:20,22/08/2020,LNG Stock Level,9568.485379,22/08/2020 15:56:00,
22/08/2020 15:00:20,22/08/2020,Long Storage - Actual Stock,0,22/08/2020 15:56:00,
22/08/2020 15:00:20,22/08/2020,Long Storage - Stock Level at Max Flow,0,22/08/2020 15:56:00,
