Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/05/2023 16:00:14,17/05/2023,"System Entry Flows, National, Physical",228.492465872653843497,17/05/2023 16:05:00,
17/05/2023 15:20:01,12/05/2023,"Demand Actual, NTS, D+1",216.185,17/05/2023 15:20:01,
17/05/2023 15:00:03,17/05/2023,LNG Stock Level,9598.111491,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,Long Storage - Actual Stock,63.4448127073595803,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,Long Storage - Stock Level at Max Flow,5344.497383,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,Medium Storage - Actual Stock,47.6870260539574695,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,Medium Storage - Stock Level at Max Flow,8863.369477999999,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,Short Storage - Actual Stock,0,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,Short Storage - Stock Level at Max Flow,0,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Long Range, Average flow (7 days)",0,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Long Range, Maximum potential flow",55.25,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Long Range, Stock Levels",5344.497383,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Medium Range, Average flow (7 days)",22.83417085714286,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Medium Range, Stock Levels",8863.369477999999,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Short Range, Average flow (7 days)",0,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Short Range, Maximum potential flow",0,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"Storage, Short Range, Stock Levels",0,17/05/2023 15:56:00,
17/05/2023 15:00:03,17/05/2023,"System Entry Flows, National, Physical",227.233983995823894068,17/05/2023 15:05:00,
17/05/2023 14:00:07,17/05/2023,"System Entry Flows, National, Physical",226.115882542387085652,17/05/2023 14:05:00,
17/05/2023 13:00:11,17/05/2023,"System Entry Flows, National, Physical",226.4809366300761442,17/05/2023 13:05:00,
17/05/2023 12:20:01,15/05/2023,"Demand Actual, NTS, D+1",210.098,17/05/2023 12:20:01,
17/05/2023 12:00:15,17/05/2023,"System Entry Flows, National, Physical",219.559737442516024,17/05/2023 12:05:00,
17/05/2023 11:00:05,17/05/2023,"System Entry Flows, National, Physical",208.252037674388008737,17/05/2023 11:05:00,
17/05/2023 10:00:09,17/05/2023,"System Entry Flows, National, Physical",206.169724378200297215,17/05/2023 10:05:00,
17/05/2023 09:00:12,17/05/2023,"System Entry Flows, National, Physical",208.376984963972857513,17/05/2023 09:05:00,
17/05/2023 08:00:16,17/05/2023,"System Entry Flows, National, Physical",214.072044116920413573,17/05/2023 08:05:00,
17/05/2023 07:00:05,17/05/2023,"System Entry Flows, National, Physical",215.60550253177542373,17/05/2023 07:05:00,
17/05/2023 06:00:11,17/05/2023,"System Entry Flows, National, Physical",214.184052341011270142,17/05/2023 06:05:00,
17/05/2023 05:00:14,17/05/2023,"System Entry Flows, National, Physical",222.132163573664599626,17/05/2023 05:05:00,
17/05/2023 04:10:00,16/05/2023,"System Entry Flows, National, Forecast",220.998161953488371,17/05/2023 04:15:00,
17/05/2023 04:03:30,16/05/2023,"Demand Forecast, NTS, hourly update",221.98862674958383,17/05/2023 04:03:31,
17/05/2023 04:03:30,16/05/2023,Predicted Closing Linepack (PCLP1),350.43342221161225,17/05/2023 04:03:31,
17/05/2023 04:00:03,17/05/2023,"System Entry Flows, National, Physical",225.417620418127905304,17/05/2023 04:05:00,
17/05/2023 03:00:08,17/05/2023,"System Entry Flows, National, Physical",225.34660764358323769,17/05/2023 03:05:00,
17/05/2023 02:00:14,17/05/2023,"System Entry Flows, National, Physical",225.378547593489495705,17/05/2023 02:05:00,
17/05/2023 01:00:03,17/05/2023,"System Entry Flows, National, Physical",224.942883320010126812,17/05/2023 01:05:00,
17/05/2023 00:00:08,17/05/2023,"System Entry Flows, National, Physical",226.91251141162819825,17/05/2023 00:05:00,
17/05/2023 00:00:00,16/05/2023,Composite Weather Variable - Actual,12.6099,17/05/2023 12:55:54,
16/05/2023 23:00:15,16/05/2023,"System Entry Flows, National, Physical",226.55726604998682243,16/05/2023 23:05:00,
16/05/2023 22:00:04,16/05/2023,"System Entry Flows, National, Physical",226.725780085664855888,16/05/2023 22:05:00,
16/05/2023 21:00:09,16/05/2023,"System Entry Flows, National, Physical",227.68325492571185777,16/05/2023 21:05:00,
16/05/2023 20:00:15,16/05/2023,"System Entry Flows, National, Physical",226.966579936751686744,16/05/2023 20:05:00,
16/05/2023 19:00:05,16/05/2023,"System Entry Flows, National, Physical",224.292412703735860766,16/05/2023 19:05:00,
16/05/2023 18:00:10,16/05/2023,"System Entry Flows, National, Physical",216.625765184258506553,16/05/2023 18:05:00,
16/05/2023 17:00:15,16/05/2023,"System Entry Flows, National, Physical",214.64458487837752454,16/05/2023 17:05:00,
16/05/2023 16:00:04,16/05/2023,"System Entry Flows, National, Physical",215.534655937668992165,16/05/2023 16:05:00,
16/05/2023 15:00:09,16/05/2023,"System Entry Flows, National, Physical",215.376932216102665288,16/05/2023 15:05:00,
16/05/2023 15:00:08,16/05/2023,LNG Stock Level,9425.587048,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,Long Storage - Actual Stock,62.6876139470937416,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,Long Storage - Stock Level at Max Flow,5280.712077,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,Medium Storage - Actual Stock,47.5726794791286375,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,Medium Storage - Stock Level at Max Flow,8842.116403,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,Short Storage - Actual Stock,0,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,Short Storage - Stock Level at Max Flow,0,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Long Range, Average flow (7 days)",0,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Long Range, Maximum potential flow",55.25,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Long Range, Stock Levels",5280.712077,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Medium Range, Average flow (7 days)",31.860006,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Medium Range, Stock Levels",8842.116403,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Short Range, Average flow (7 days)",0,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Short Range, Maximum potential flow",0,16/05/2023 15:56:00,
16/05/2023 15:00:08,16/05/2023,"Storage, Short Range, Stock Levels",0,16/05/2023 15:56:00,
16/05/2023 14:00:13,16/05/2023,"System Entry Flows, National, Physical",215.51246398492457155,16/05/2023 14:05:00,
16/05/2023 13:00:03,16/05/2023,"System Entry Flows, National, Physical",219.127385858372588863,16/05/2023 13:05:00,
16/05/2023 12:20:01,13/05/2023,"Demand Actual, NTS, D+1",207.834,16/05/2023 12:20:01,
16/05/2023 12:00:08,16/05/2023,"System Entry Flows, National, Physical",221.27539697132726692,16/05/2023 12:05:00,
16/05/2023 11:00:13,16/05/2023,"System Entry Flows, National, Physical",222.835985663111252,16/05/2023 11:05:00,
16/05/2023 10:00:03,16/05/2023,"System Entry Flows, National, Physical",222.106519816133101696,16/05/2023 10:05:00,
16/05/2023 09:00:07,16/05/2023,"System Entry Flows, National, Physical",222.023979250619709632,16/05/2023 09:05:00,
16/05/2023 08:00:13,16/05/2023,"System Entry Flows, National, Physical",222.068415823175512157,16/05/2023 08:05:00,
16/05/2023 07:00:03,16/05/2023,"System Entry Flows, National, Physical",220.285264787683299099,16/05/2023 07:05:00,
16/05/2023 06:00:08,16/05/2023,"System Entry Flows, National, Physical",219.27843886623388756,16/05/2023 06:05:00,
16/05/2023 05:00:13,16/05/2023,"System Entry Flows, National, Physical",206.4333017462363607,16/05/2023 05:05:00,
16/05/2023 04:10:00,15/05/2023,"System Entry Flows, National, Forecast",212.192356511627904,16/05/2023 04:15:00,
16/05/2023 04:03:38,15/05/2023,"Demand Forecast, NTS, hourly update",212.57864078721312,16/05/2023 04:03:39,
16/05/2023 04:03:38,15/05/2023,Predicted Closing Linepack (PCLP1),350.0081590875918,16/05/2023 04:03:39,
16/05/2023 04:00:04,16/05/2023,"System Entry Flows, National, Physical",209.36726280747841808,16/05/2023 04:05:00,
16/05/2023 03:00:10,16/05/2023,"System Entry Flows, National, Physical",214.39679850086196232,16/05/2023 03:05:00,
16/05/2023 02:00:15,16/05/2023,"System Entry Flows, National, Physical",217.478834299690562347,16/05/2023 02:05:00,
16/05/2023 01:00:06,16/05/2023,"System Entry Flows, National, Physical",218.684764858784008677,16/05/2023 01:05:00,
16/05/2023 00:00:11,16/05/2023,"System Entry Flows, National, Physical",219.60187592163781193,16/05/2023 00:05:00,
16/05/2023 00:00:00,15/05/2023,Composite Weather Variable - Actual,12.5647,17/05/2023 12:55:31,
15/05/2023 23:00:17,15/05/2023,"System Entry Flows, National, Physical",220.315921605810073768,15/05/2023 23:05:00,
15/05/2023 22:00:08,15/05/2023,"System Entry Flows, National, Physical",217.991569690861571903,15/05/2023 22:05:00,
15/05/2023 21:00:13,15/05/2023,"System Entry Flows, National, Physical",211.91729407576092095,15/05/2023 21:05:00,
15/05/2023 20:00:04,15/05/2023,"System Entry Flows, National, Physical",205.7384768977026107,15/05/2023 20:05:00,
15/05/2023 19:00:08,15/05/2023,"System Entry Flows, National, Physical",191.74483835380929262,15/05/2023 19:05:00,
15/05/2023 18:00:14,15/05/2023,"System Entry Flows, National, Physical",192.299223819094528115,15/05/2023 18:05:00,
15/05/2023 17:00:17,15/05/2023,"System Entry Flows, National, Physical",202.305067425437372884,15/05/2023 17:05:00,
15/05/2023 16:00:05,15/05/2023,"System Entry Flows, National, Physical",204.853098420667178683,15/05/2023 16:05:00,
15/05/2023 15:00:09,15/05/2023,LNG Stock Level,8432.757158,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,Long Storage - Actual Stock,62.0108317192159428,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,Long Storage - Stock Level at Max Flow,5223.700941,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,Medium Storage - Actual Stock,47.159301364204035,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,Medium Storage - Stock Level at Max Flow,8765.283703,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,Short Storage - Actual Stock,0,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,Short Storage - Stock Level at Max Flow,0,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Long Range, Average flow (7 days)",0,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Long Range, Maximum potential flow",55.25,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Long Range, Stock Levels",5223.700941,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Medium Range, Average flow (7 days)",31.860006,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Medium Range, Stock Levels",8765.283703,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Short Range, Average flow (7 days)",0,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Short Range, Maximum potential flow",0,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"Storage, Short Range, Stock Levels",0,15/05/2023 15:56:00,
15/05/2023 15:00:09,15/05/2023,"System Entry Flows, National, Physical",214.03707905883756918,15/05/2023 15:05:00,
15/05/2023 14:20:01,10/05/2023,"Demand Actual, NTS, D+1",229.064,15/05/2023 14:20:01,
15/05/2023 14:20:01,11/05/2023,"Demand Actual, NTS, D+1",235.573,15/05/2023 14:20:01,
15/05/2023 14:20:01,14/05/2023,"Demand Actual, NTS, D+1",199.674,15/05/2023 14:20:01,
15/05/2023 14:00:13,15/05/2023,"System Entry Flows, National, Physical",214.172894385117249656,15/05/2023 14:05:00,
15/05/2023 13:00:17,15/05/2023,"System Entry Flows, National, Physical",214.883776238452798738,15/05/2023 13:05:00,
15/05/2023 12:00:06,15/05/2023,"System Entry Flows, National, Physical",216.572791992483881245,15/05/2023 12:05:00,
15/05/2023 11:00:12,15/05/2023,"System Entry Flows, National, Physical",217.4986534578414938,15/05/2023 11:05:00,
15/05/2023 10:00:16,15/05/2023,"System Entry Flows, National, Physical",216.210808712069597508,15/05/2023 10:05:00,
15/05/2023 09:00:06,15/05/2023,"System Entry Flows, National, Physical",216.006172217403269452,15/05/2023 09:05:00,
15/05/2023 08:00:12,15/05/2023,"System Entry Flows, National, Physical",216.228879787983619282,15/05/2023 08:05:00,
15/05/2023 07:00:17,15/05/2023,"System Entry Flows, National, Physical",218.5410961660639548,15/05/2023 07:05:00,
15/05/2023 06:00:07,15/05/2023,"System Entry Flows, National, Physical",215.32749396134418116,15/05/2023 06:05:00,
15/05/2023 05:00:12,15/05/2023,"System Entry Flows, National, Physical",213.205318055534326024,15/05/2023 05:05:00,
15/05/2023 04:10:00,14/05/2023,"System Entry Flows, National, Forecast",202.621349627906977,15/05/2023 04:15:00,
15/05/2023 04:01:31,14/05/2023,"Demand Forecast, NTS, hourly update",200.9189074133783,15/05/2023 04:01:33,
15/05/2023 04:01:31,14/05/2023,Predicted Closing Linepack (PCLP1),347.81091552949147,15/05/2023 04:01:33,
15/05/2023 04:00:02,15/05/2023,"System Entry Flows, National, Physical",206.215596104392039656,15/05/2023 04:05:00,
15/05/2023 03:00:08,15/05/2023,"System Entry Flows, National, Physical",206.96295129602876128,15/05/2023 03:05:00,
15/05/2023 02:00:13,15/05/2023,"System Entry Flows, National, Physical",206.62391916767119132,15/05/2023 02:05:00,
15/05/2023 01:00:04,15/05/2023,"System Entry Flows, National, Physical",205.206368859826317937,15/05/2023 01:05:00,
15/05/2023 00:00:10,15/05/2023,"System Entry Flows, National, Physical",205.433710170102663716,15/05/2023 00:05:00,
15/05/2023 00:00:00,14/05/2023,Composite Weather Variable - Actual,12.9490,15/05/2023 14:04:32,
14/05/2023 23:00:15,14/05/2023,"System Entry Flows, National, Physical",205.5223045164214393,14/05/2023 23:05:00,
14/05/2023 22:00:06,14/05/2023,"System Entry Flows, National, Physical",204.053455818093654443,14/05/2023 22:05:00,
14/05/2023 21:00:11,14/05/2023,"System Entry Flows, National, Physical",203.2910611390197304,14/05/2023 21:05:00,
14/05/2023 20:00:03,14/05/2023,"System Entry Flows, National, Physical",204.797880412442997403,14/05/2023 20:05:00,
14/05/2023 19:00:10,14/05/2023,"System Entry Flows, National, Physical",204.976700920441393344,14/05/2023 19:05:00,
14/05/2023 18:00:15,14/05/2023,"System Entry Flows, National, Physical",203.212184613107552706,14/05/2023 18:05:00,
14/05/2023 17:00:06,14/05/2023,"System Entry Flows, National, Physical",201.270743128868903246,14/05/2023 17:05:00,
14/05/2023 16:00:12,14/05/2023,"System Entry Flows, National, Physical",203.568689890855692244,14/05/2023 16:05:00,
14/05/2023 15:00:03,14/05/2023,LNG Stock Level,8219.284803999999,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,Long Storage - Actual Stock,61.3436839668808214,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,Long Storage - Stock Level at Max Flow,5167.501399,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,Medium Storage - Actual Stock,46.6757397289557186,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,Medium Storage - Stock Level at Max Flow,8675.406313,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,Short Storage - Actual Stock,0,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,Short Storage - Stock Level at Max Flow,0,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Long Range, Average flow (7 days)",0,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Long Range, Maximum potential flow",55.25,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Long Range, Stock Levels",5167.501399,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Medium Range, Average flow (7 days)",31.860006,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Medium Range, Stock Levels",8675.406313,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Short Range, Average flow (7 days)",0,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Short Range, Maximum potential flow",0,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"Storage, Short Range, Stock Levels",0,14/05/2023 15:56:00,
14/05/2023 15:00:03,14/05/2023,"System Entry Flows, National, Physical",202.672098941262709343,14/05/2023 15:05:00,
14/05/2023 14:00:09,14/05/2023,"System Entry Flows, National, Physical",199.75101705752641596,14/05/2023 14:05:00,
14/05/2023 13:00:15,14/05/2023,"System Entry Flows, National, Physical",200.94299408608288333,14/05/2023 13:05:00,
14/05/2023 12:20:03,09/05/2023,"Demand Actual, NTS, D+1",229.481,14/05/2023 12:20:03,
14/05/2023 12:00:06,14/05/2023,"System Entry Flows, National, Physical",202.781485145222893196,14/05/2023 12:05:00,
14/05/2023 11:00:13,14/05/2023,"System Entry Flows, National, Physical",201.69283250763995456,14/05/2023 11:05:00,
14/05/2023 10:00:04,14/05/2023,"System Entry Flows, National, Physical",203.36300185693585249,14/05/2023 10:05:00,
14/05/2023 09:00:10,14/05/2023,"System Entry Flows, National, Physical",202.896432807948966625,14/05/2023 09:05:00,
14/05/2023 08:00:16,14/05/2023,"System Entry Flows, National, Physical",203.245043349044765126,14/05/2023 08:05:00,
14/05/2023 07:00:07,14/05/2023,"System Entry Flows, National, Physical",203.396514739771954,14/05/2023 07:05:00,
14/05/2023 06:00:13,14/05/2023,"System Entry Flows, National, Physical",202.48187815429592732,14/05/2023 06:05:00,
14/05/2023 05:00:04,14/05/2023,"System Entry Flows, National, Physical",224.94541727873980003,14/05/2023 05:05:00,
14/05/2023 04:10:00,13/05/2023,"System Entry Flows, National, Forecast",209.721161627906977,14/05/2023 04:15:00,
14/05/2023 04:03:41,13/05/2023,"Demand Forecast, NTS, hourly update",211.19846222580227,14/05/2023 04:03:42,
14/05/2023 04:03:41,13/05/2023,Predicted Closing Linepack (PCLP1),345.2980982460639,14/05/2023 04:03:43,
14/05/2023 04:00:10,14/05/2023,"System Entry Flows, National, Physical",225.33980380860452598,14/05/2023 04:05:00,
14/05/2023 03:00:16,14/05/2023,"System Entry Flows, National, Physical",237.43210081068536243,14/05/2023 03:05:00,
14/05/2023 02:00:08,14/05/2023,"System Entry Flows, National, Physical",241.080963913187464857,14/05/2023 02:05:00,
14/05/2023 01:00:14,14/05/2023,"System Entry Flows, National, Physical",239.894523925373161642,14/05/2023 01:05:00,
14/05/2023 00:00:05,14/05/2023,"System Entry Flows, National, Physical",236.891722237309577384,14/05/2023 00:05:00,
14/05/2023 00:00:00,13/05/2023,Composite Weather Variable - Actual,12.3662,15/05/2023 14:04:05,
13/05/2023 23:00:12,13/05/2023,"System Entry Flows, National, Physical",214.903945310234177815,13/05/2023 23:05:00,
13/05/2023 22:00:03,13/05/2023,"System Entry Flows, National, Physical",214.579382338022105402,13/05/2023 22:05:00,
13/05/2023 21:00:09,13/05/2023,"System Entry Flows, National, Physical",214.961410342561337015,13/05/2023 21:05:00,
13/05/2023 20:00:13,13/05/2023,"System Entry Flows, National, Physical",211.615952179200924305,13/05/2023 20:05:00,
13/05/2023 19:00:04,13/05/2023,"System Entry Flows, National, Physical",205.841438503524792908,13/05/2023 19:05:00,
13/05/2023 18:00:10,13/05/2023,"System Entry Flows, National, Physical",206.30208868012964467,13/05/2023 18:05:00,
13/05/2023 17:00:15,13/05/2023,"System Entry Flows, National, Physical",206.601759335226432366,13/05/2023 17:05:00,
13/05/2023 16:00:06,13/05/2023,"System Entry Flows, National, Physical",198.1058643394478199089,13/05/2023 16:05:00,
13/05/2023 15:00:10,13/05/2023,LNG Stock Level,9138.426411,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,Long Storage - Actual Stock,60.6667365770399903,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,Long Storage - Stock Level at Max Flow,5110.47635,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,Medium Storage - Actual Stock,46.3768522393182684,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,Medium Storage - Stock Level at Max Flow,8619.853462,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,Short Storage - Actual Stock,0,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,Short Storage - Stock Level at Max Flow,0,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Long Range, Average flow (7 days)",0,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Long Range, Maximum potential flow",55.25,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Long Range, Stock Levels",5110.47635,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Medium Range, Average flow (7 days)",57.068391428571424,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Medium Range, Stock Levels",8619.853462,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Short Range, Average flow (7 days)",0,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Short Range, Maximum potential flow",0,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"Storage, Short Range, Stock Levels",0,13/05/2023 15:56:00,
13/05/2023 15:00:10,13/05/2023,"System Entry Flows, National, Physical",201.999702914368127927,13/05/2023 15:05:00,
13/05/2023 14:00:15,13/05/2023,"System Entry Flows, National, Physical",201.03027057051890412,13/05/2023 14:05:00,
13/05/2023 13:00:06,13/05/2023,"System Entry Flows, National, Physical",197.504530732394948293,13/05/2023 13:05:00,
13/05/2023 12:20:02,08/05/2023,"Demand Actual, NTS, D+1",210.693,13/05/2023 12:20:02,
13/05/2023 12:00:11,13/05/2023,"System Entry Flows, National, Physical",199.875988865629104587,13/05/2023 12:05:00,
13/05/2023 11:00:16,13/05/2023,"System Entry Flows, National, Physical",197.678775236393668817,13/05/2023 11:05:00,
13/05/2023 10:00:06,13/05/2023,"System Entry Flows, National, Physical",197.32324790374703787,13/05/2023 10:05:00,
13/05/2023 09:00:13,13/05/2023,"System Entry Flows, National, Physical",195.72379279947164642,13/05/2023 09:05:00,
13/05/2023 08:00:03,13/05/2023,"System Entry Flows, National, Physical",193.65123804697588749,13/05/2023 08:05:00,
13/05/2023 07:00:09,13/05/2023,"System Entry Flows, National, Physical",197.503911461629555657,13/05/2023 07:05:00,
13/05/2023 06:00:16,13/05/2023,"System Entry Flows, National, Physical",195.885718391485071664,13/05/2023 06:05:00,
13/05/2023 05:00:06,13/05/2023,"System Entry Flows, National, Physical",198.23420850788966745,13/05/2023 05:05:00,
13/05/2023 04:10:00,12/05/2023,"System Entry Flows, National, Forecast",213.654493813953486,13/05/2023 04:15:00,
13/05/2023 04:06:41,12/05/2023,"Demand Forecast, NTS, hourly update",216.18977478273035,13/05/2023 04:06:42,
13/05/2023 04:06:41,12/05/2023,Predicted Closing Linepack (PCLP1),344.7373120629449,13/05/2023 04:06:42,
13/05/2023 04:00:13,13/05/2023,"System Entry Flows, National, Physical",211.540059064533049785,13/05/2023 04:05:00,
13/05/2023 03:00:04,13/05/2023,"System Entry Flows, National, Physical",216.4318607049857755557,13/05/2023 03:05:00,
13/05/2023 02:00:10,13/05/2023,"System Entry Flows, National, Physical",217.3570772391943937057,13/05/2023 02:05:00,
13/05/2023 01:00:16,13/05/2023,"System Entry Flows, National, Physical",216.6524290236313681237,13/05/2023 01:05:00,
13/05/2023 00:00:07,13/05/2023,"System Entry Flows, National, Physical",215.0568537471774434927,13/05/2023 00:05:00,
13/05/2023 00:00:00,12/05/2023,Composite Weather Variable - Actual,12.3170,15/05/2023 14:03:42,
12/05/2023 23:00:13,12/05/2023,"System Entry Flows, National, Physical",215.1033984049590044407,12/05/2023 23:05:00,
12/05/2023 22:00:04,12/05/2023,"System Entry Flows, National, Physical",215.0324594730419442757,12/05/2023 22:05:00,
12/05/2023 21:00:10,12/05/2023,"System Entry Flows, National, Physical",219.928029149425491293,12/05/2023 21:05:00,
12/05/2023 20:00:02,12/05/2023,"System Entry Flows, National, Physical",207.618368129797221703,12/05/2023 20:05:00,
12/05/2023 19:00:10,12/05/2023,"System Entry Flows, National, Physical",202.3852824573556592,12/05/2023 19:05:00,
12/05/2023 18:00:16,12/05/2023,"System Entry Flows, National, Physical",199.82340121071274931,12/05/2023 18:05:00,
12/05/2023 17:00:08,12/05/2023,"System Entry Flows, National, Physical",200.97263997653198539,12/05/2023 17:05:00,
12/05/2023 16:00:15,12/05/2023,"System Entry Flows, National, Physical",208.648125799645235984,12/05/2023 16:05:00,
12/05/2023 15:00:07,12/05/2023,LNG Stock Level,10039.454351,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,Long Storage - Actual Stock,59.9915896817075383,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,Long Storage - Stock Level at Max Flow,5053.602972,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,Medium Storage - Actual Stock,46.6677979561321901,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,Medium Storage - Stock Level at Max Flow,8673.930212,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,Short Storage - Actual Stock,0,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,Short Storage - Stock Level at Max Flow,0,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Long Range, Average flow (7 days)",0,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Long Range, Maximum potential flow",55.25,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Long Range, Stock Levels",5053.602972,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Medium Range, Average flow (7 days)",69.135486,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Medium Range, Stock Levels",8673.930212,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Short Range, Average flow (7 days)",0,12/05/2023 15:56:00,
12/05/2023 15:00:07,12/05/2023,"Storage, Short Range, Maximum potential flow",0,12/05/2023 15:56:00,
